index,positive,negative,polarity
84,0.0891265869140625,0.2400932312011718,-0.1509666442871093
85,0.0844535827636718,0.2609634399414062,-0.1765098571777343
86,0.0988197326660156,0.2260360717773437,-0.1272163391113281
87,0.1030960083007812,0.2552223205566406,-0.1521263122558593
88,0.1547927856445312,0.2178611755371093,-0.0630683898925781
89,0.1585693359375,0.2150688171386718,-0.0564994812011718
90,0.1600112915039062,0.2130699157714843,-0.0530586242675781
91,0.1544380187988281,0.2122573852539062,-0.0578193664550781
92,0.1432075500488281,0.2179908752441406,-0.0747833251953125
93,0.1441612243652343,0.2209205627441406,-0.0767593383789062
94,0.0875740051269531,0.2252235412597656,-0.1376495361328125
95,0.0425186157226562,0.3076324462890625,-0.2651138305664062
96,0.0446357727050781,0.2893867492675781,-0.2447509765625
97,0.0559120178222656,0.2809181213378906,-0.225006103515625
98,0.0568389892578125,0.2848243713378906,-0.2279853820800781
99,0.1672134399414062,0.1898155212402343,-0.0226020812988281
100,0.15802001953125,0.195098876953125,-0.037078857421875
101,0.1347160339355468,0.2256736755371093,-0.0909576416015625
102,0.1580924987792968,0.2068748474121093,-0.0487823486328125
103,0.1507225036621093,0.2250595092773437,-0.0743370056152343
104,0.1387481689453125,0.2309608459472656,-0.0922126770019531
105,0.1659317016601562,0.2106361389160156,-0.0447044372558593
106,0.1603507995605468,0.225311279296875,-0.0649604797363281
107,0.1382408142089843,0.2278976440429687,-0.0896568298339843
108,0.1373214721679687,0.2403640747070312,-0.1030426025390625
109,0.1709823608398437,0.2298583984375,-0.0588760375976562
110,0.1215095520019531,0.1958503723144531,-0.0743408203125
111,0.1084823608398437,0.2240257263183593,-0.1155433654785156
112,0.1074600219726562,0.2290534973144531,-0.1215934753417968
113,0.1237831115722656,0.2050285339355468,-0.0812454223632812
114,0.1128807067871093,0.2374534606933593,-0.12457275390625
115,0.1158905029296875,0.2163124084472656,-0.1004219055175781
116,0.1137619018554687,0.2331886291503906,-0.1194267272949218
117,0.1291732788085937,0.2340202331542968,-0.1048469543457031
118,0.1353836059570312,0.2493438720703125,-0.1139602661132812
119,0.1611099243164062,0.2390518188476562,-0.07794189453125
120,0.1741714477539062,0.2693023681640625,-0.0951309204101562
121,0.149017333984375,0.1828536987304687,-0.0338363647460937
122,0.1529006958007812,0.1808433532714843,-0.0279426574707031
123,0.1722221374511718,0.1742935180664062,-0.0020713806152343
124,0.1549148559570312,0.1931304931640625,-0.0382156372070312
125,0.1421241760253906,0.2051773071289062,-0.0630531311035156
126,0.1707077026367187,0.1904373168945312,-0.0197296142578125
127,0.137969970703125,0.2085609436035156,-0.0705909729003906
128,0.171539306640625,0.1877021789550781,-0.0161628723144531
129,0.1527023315429687,0.2046318054199218,-0.0519294738769531
130,0.1863441467285156,0.1996078491210937,-0.0132637023925781
131,0.1800270080566406,0.196441650390625,-0.0164146423339843
132,0.21405029296875,0.1515464782714843,0.0625038146972656
133,0.1680755615234375,0.1622238159179687,0.0058517456054687
134,0.1548652648925781,0.21240234375,-0.0575370788574218
